20:51:14:358 | INFO    | win_clipboard.c | lclipboard_directory:62 | Directory: C:\ProgramData\FractalCache
20:51:37:631 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:634 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:634 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:637 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:637 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:638 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:638 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:641 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:641 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:645 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:645 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:647 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:647 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:651 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:651 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:654 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:654 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:657 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:657 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:660 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:660 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:663 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:663 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513540096
20:51:37:665 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:665 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:668 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:668 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:671 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:671 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:675 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:675 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:677 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:677 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:680 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:680 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:683 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:683 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:685 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:685 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:688 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:688 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
Accumulated Frames: 2
20:51:37:691 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:691 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:694 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:694 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:695 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:695 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:698 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:698 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:702 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:702 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:704 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:704 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:707 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:707 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:711 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:711 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:713 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:713 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:717 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:717 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:721 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:721 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:724 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:724 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:727 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:727 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513544192
20:51:37:730 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:730 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:733 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:733 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:736 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:736 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:740 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:740 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:743 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:743 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:746 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:746 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:749 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:749 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:750 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:750 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
Accumulated Frames: 2
20:51:37:752 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:752 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:756 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:756 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:759 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:759 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:762 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:762 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:765 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:765 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:768 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:768 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:771 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:771 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:775 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:775 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:778 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:778 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:781 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:781 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:784 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:784 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:787 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:787 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:790 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:790 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:793 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:793 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513548288
20:51:37:796 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:796 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:800 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:800 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:802 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:802 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:805 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:805 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:807 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:807 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:810 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:810 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:816 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:816 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
Accumulated Frames: 2
20:51:37:819 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:819 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:823 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:823 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:825 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:825 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:829 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:829 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:832 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:832 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:835 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:835 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:838 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:838 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:842 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:842 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:845 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:845 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:847 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:847 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:850 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:850 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:853 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:853 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:856 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:856 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:859 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:859 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:862 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:862 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513552384
20:51:37:864 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:864 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:867 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:867 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:870 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:870 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:873 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:873 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
Ping Received - ID 29
20:51:37:875 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:875 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
Accumulated Frames: 2
20:51:37:879 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:879 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:883 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:883 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:886 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:886 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:889 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:889 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:893 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:893 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:895 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:895 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:898 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:898 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:901 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:901 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:905 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:905 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:907 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:907 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:910 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:910 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:913 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:913 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:915 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:915 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:918 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:918 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:920 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:920 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:923 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:923 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:926 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:926 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513556480
20:51:37:930 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:930 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
20:51:37:933 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:933 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
20:51:37:937 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:937 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
Accumulated Frames: 2
20:51:37:940 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:940 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
20:51:37:944 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:944 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
20:51:37:947 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
20:51:37:947 | INFO    | fractal.c       | PrintMemoryInfo:29 | WorkingSetSize: 513560576
20:51:37:951 | INFO    | fractal.c       | PrintMemoryInfo:28 | PeakWorkingSetSize: 549183488
